participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
9	22	FALSE	NA	v	['E', 'P', 'H', 'V', 'U', 'K', 'M', 'X', 'T', 'Y', 'B', 'Z', 'C', 'G', 'A', 'J']	[904, 1456, 986, 2245, 2059, 1122, 1224, 4000, 1888, 2670, 760, 2911, 829, 944, 697, 1029]	8	Present	NA	NA	PRESENT	0.1049342155456543	128.420560836792	130.43078994750977	131.0144419670105	131.365149974823	134.5475709438324	4.116780996322632	[128.43999195098877, 128.55679297447205, 129.54127287864685, 129.7081480026245, 130.4589138031006, 130.5755410194397, 130.6922960281372, 130.8093400001526, 130.92599201202393, 131.04277801513672, 131.1597559452057, 131.27630591392517, 131.39321494102478, 131.50997281074524, 131.62684082984924, 131.74357295036316, 131.86032700538635, 131.97711491584778, 132.09394598007202, 132.21077799797058, 132.3275020122528, 132.54756999015808]	[128.44370190734762, 128.5603685740143, 129.5433685740143, 129.7100685740143, 130.4600685740143, 130.57673524068096, 130.69340190734763, 130.8100685740143, 130.92673524068098, 131.04340190734766, 131.16006857401433, 131.276735240681, 131.39340190734768, 131.51006857401435, 131.62673524068103, 131.7434019073477, 131.86006857401438, 131.97673524068105, 132.09340190734773, 132.2100685740144, 132.32673524068107, 132.5600685740144]	2020_Nov_27_1647	59.91212382655597	1	1
9	23	FALSE	AV	v	['P', 'Z', 'G', 'V', 'N', 'A', 'R', 'S', 'M', 'C', 'surprise', 'U', 'T', 'X', 'K', 'W']	[1456, 2911, 944, 2245, 1335, 697, 1587, 1731, 1224, 829, 'stimAuditory/all_stimAuditory/109.wav', 2059, 1888, 4000, 1122, 2448]	14	Present	stimAuditory/all_stimAuditory/109.wav	stimVisual/all_stimVisual/107.jpg	ABSENT	0.8613641262054443	134.54394388198853	136.5473129749298	137.83129787445068	138.18109679222107	140.66393780708313	4.11662483215332	[134.5633749961853, 134.68014883995056, 135.66445684432983, 135.83116698265076, 136.5819218158722, 136.69882893562317, 136.81572484970093, 136.93247079849243, 137.04919385910034, 137.16608691215515, 137.2830629348755, 137.39959287643433, 137.51620602607727, 137.63327479362488, 137.74983191490173, 137.86676502227783, 137.98347783088684, 138.100350856781, 138.2172408103943, 138.33400893211365, 138.45064997673035, 138.66393899917603]	[134.5600685740144, 134.67673524068107, 135.65973524068107, 135.82643524068106, 136.57643524068106, 136.69310190734774, 136.8097685740144, 136.9264352406811, 137.04310190734776, 137.15976857401444, 137.2764352406811, 137.39310190734778, 137.50976857401446, 137.62643524068113, 137.7431019073478, 137.85976857401448, 137.97643524068116, 138.09310190734783, 138.2097685740145, 138.32643524068118, 138.44310190734785, 138.67643524068117]	2020_Nov_27_1647	59.91212382655597	1	1
9	24	FALSE	NA	v	['J', 'S', 'R', 'Z', 'K', 'B', 'G', 'Y', 'N', 'X', 'W', 'E', 'U', 'T', 'H', 'M']	[1029, 1731, 1587, 2911, 1122, 760, 944, 2670, 1335, 4000, 2448, 904, 2059, 1888, 986, 1224]	10	Present	NA	NA	PRESENT	0.25859785079956055	140.65046191215515	142.66368985176086	143.4805338382721	143.83051180839541	146.78030490875244	4.116615056991577	[140.66989302635193, 140.78645086288452, 141.77073693275452, 141.93767786026, 142.70541787147522, 142.80525088310242, 142.92200183868408, 143.03877592086792, 143.1556158065796, 143.27241683006287, 143.38937902450562, 143.50612998008728, 143.62296080589294, 143.73962879180908, 143.8563129901886, 143.97324299812317, 144.0898458957672, 144.20665192604065, 144.32368683815002, 144.4405038356781, 144.5571849346161, 144.78030586242676]	[140.67643524068117, 140.79310190734785, 141.77610190734785, 141.94280190734784, 142.69280190734784, 142.80946857401452, 142.9261352406812, 143.04280190734787, 143.15946857401454, 143.2761352406812, 143.3928019073479, 143.50946857401456, 143.62613524068124, 143.7428019073479, 143.85946857401458, 143.97613524068126, 144.09280190734793, 144.2094685740146, 144.32613524068128, 144.44280190734796, 144.55946857401463, 144.79280190734795]	2020_Nov_27_1647	59.91212382655597	1	1
9	25	FALSE	NV	v	['M', 'J', 'S', 'T', 'W', 'A', 'U', 'R', 'C', 'N', 'X', 'K', 'V', 'Y', 'Z', 'B']	[1224, 1029, 1731, 1888, 2448, 697, 2059, 1587, 829, 1335, 4000, 1122, 2245, 2670, 2911, 760]	11	Present	NA	NA	PRESENT	0.07915592193603516	146.77354884147644	148.78016090393066	149.71374988555908	150.06355786323547	152.89667081832886	4.116509914398193	[146.7929790019989, 146.90962982177734, 147.89398884773254, 148.0610809326172, 148.81160879135132, 148.92851400375366, 149.04518294334412, 149.16216492652893, 149.27894186973572, 149.3957757949829, 149.51263999938965, 149.62970995903015, 149.74589586257935, 149.8627109527588, 149.97979998588562, 150.09673190116882, 150.21312379837036, 150.3301649093628, 150.4466609954834, 150.5636568069458, 150.68043494224548, 150.89667081832886]	[146.79280190734795, 146.90946857401462, 147.89246857401463, 148.05916857401462, 148.80916857401462, 148.9258352406813, 149.04250190734797, 149.15916857401464, 149.27583524068132, 149.392501907348, 149.50916857401467, 149.62583524068134, 149.74250190734801, 149.8591685740147, 149.97583524068136, 150.09250190734804, 150.2091685740147, 150.32583524068139, 150.44250190734806, 150.55916857401473, 150.6758352406814, 150.90916857401473]	2020_Nov_27_1647	59.91212382655597	1	1
9	26	FALSE	VA	v	['C', 'W', 'B', 'V', 'M', 'U', 'G', 'R', 'surprise', 'S', 'J', 'X', 'Z', 'P', 'Y', 'A']	[829, 2448, 760, 2245, 1224, 2059, 944, 1587, 'stimAuditory/all_stimAuditory/219.wav', 1731, 1029, 4000, 2911, 1456, 2670, 697]	12	Present	NA	stimVisual/all_stimVisual/106.jpg	ABSENT	0.3563358783721924	152.8966839313507	154.89626288414	155.94780898094177	156.29659295082092	159.01303791999817	4.116775035858154	[152.9161148071289, 153.03300189971924, 154.01742601394653, 154.18425583839417, 154.935045003891, 155.05189895629883, 155.168438911438, 155.28531193733215, 155.4019958972931, 155.51903200149536, 155.63581895828247, 155.75259590148926, 155.852530002594, 155.9858260154724, 156.10281801223755, 156.2195439338684, 156.3363699913025, 156.45312881469727, 156.5700569152832, 156.6869659423828, 156.7870638370514, 157.01303696632385]	[152.90916857401473, 153.0258352406814, 154.0088352406814, 154.1755352406814, 154.9255352406814, 155.04220190734807, 155.15886857401475, 155.27553524068142, 155.3922019073481, 155.50886857401477, 155.62553524068144, 155.74220190734812, 155.8588685740148, 155.97553524068147, 156.09220190734814, 156.20886857401482, 156.3255352406815, 156.44220190734816, 156.55886857401484, 156.6755352406815, 156.7922019073482, 157.0255352406815]	2020_Nov_27_1647	59.91212382655597	1	1
9	27	FALSE	NV	v	['N', 'Z', 'M', 'T', 'J', 'W', 'R', 'P', 'H', 'U', 'B', 'V', 'A', 'X', 'Y', 'C']	[1335, 2911, 1224, 1888, 1029, 2448, 1587, 1456, 986, 2059, 760, 2245, 697, 4000, 2670, 829]	14	Present	NA	NA	PRESENT	0.37691617012023926	159.00332689285278	161.01281595230105	162.296621799469	162.6465859413147	165.12940382957458	4.11658787727356	[159.02275681495667, 159.13956785202026, 160.1241638660431, 160.29069995880127, 161.0414218902588, 161.15829586982727, 161.27524590492249, 161.3919198513031, 161.5087468624115, 161.62544083595276, 161.7422800064087, 161.85914397239685, 161.97587299346924, 162.09256792068481, 162.20915579795837, 162.3262448310852, 162.44285702705383, 162.55978202819824, 162.67656898498535, 162.79344391822815, 162.91019988059998, 163.12940287590027]	[159.0255352406815, 159.14220190734818, 160.12520190734818, 160.29190190734818, 161.04190190734818, 161.15856857401485, 161.27523524068152, 161.3919019073482, 161.50856857401487, 161.62523524068155, 161.74190190734822, 161.8585685740149, 161.97523524068157, 162.09190190734824, 162.20856857401492, 162.3252352406816, 162.44190190734827, 162.55856857401494, 162.67523524068162, 162.7919019073483, 162.90856857401496, 163.14190190734828]	2020_Nov_27_1647	59.91212382655597	1	1
9	28	FALSE	NA	v	['U', 'H', 'K', 'E', 'T', 'Z', 'B', 'G', 'Y', 'J', 'W', 'A', 'N', 'X', 'V', 'S']	[2059, 986, 1122, 904, 1888, 2911, 760, 944, 2670, 1029, 2448, 697, 1335, 4000, 2245, 1731]	14	Present	NA	NA	ABSENT	0.8055281639099121	165.12632298469543	167.12905979156494	168.41285490989685	168.76263785362244	171.2457709312439	4.116711139678955	[165.14575290679932, 165.26256489753723, 166.2470738887787, 166.4137418270111, 167.16460490226746, 167.28152680397034, 167.39829802513123, 167.51518082618713, 167.6318519115448, 167.7487277984619, 167.86542081832886, 167.9822700023651, 168.0989978313446, 168.21566700935364, 168.33263087272644, 168.4495108127594, 168.566232919693, 168.68287682533264, 168.79989194869995, 168.91665887832642, 169.03329300880432, 169.2457718849182]	[165.14190190734828, 165.25856857401496, 166.24156857401496, 166.40826857401495, 167.15826857401495, 167.27493524068163, 167.3916019073483, 167.50826857401498, 167.62493524068165, 167.74160190734833, 167.858268574015, 167.97493524068167, 168.09160190734835, 168.20826857401502, 168.3249352406817, 168.44160190734837, 168.55826857401505, 168.67493524068172, 168.7916019073484, 168.90826857401507, 169.02493524068174, 169.25826857401506]	2020_Nov_27_1647	59.91212382655597	1	1
9	29	FALSE	NV	v	['S', 'U', 'K', 'B', 'A', 'R', 'E', 'H', 'W', 'X', 'M', 'Y', 'J', 'C', 'N', 'T']	[1731, 2059, 1122, 760, 697, 1587, 904, 986, 2448, 4000, 1224, 2670, 1029, 829, 1335, 1888]	10	Present	NA	NA	PRESENT	1.4510529041290283	171.2329139709473	173.2452359199524	174.06233882904053	174.41237783432007	177.36213779449463	4.116901874542236	[171.25234484672546, 171.36906385421753, 172.35346388816833, 172.5204758644104, 173.28784799575806, 173.38788485527039, 173.5048508644104, 173.62153482437134, 173.7384169101715, 173.85511589050293, 173.9720139503479, 174.08867383003235, 174.20568180084229, 174.3223648071289, 174.43922400474548, 174.55588698387146, 174.67260789871216, 174.7895908355713, 174.9062569141388, 175.02311086654663, 175.13973879814148, 175.3621368408203]	[171.25826857401506, 171.37493524068174, 172.35793524068174, 172.52463524068173, 173.27463524068173, 173.3913019073484, 173.50796857401508, 173.62463524068176, 173.74130190734843, 173.8579685740151, 173.97463524068178, 174.09130190734845, 174.20796857401513, 174.3246352406818, 174.44130190734847, 174.55796857401515, 174.67463524068182, 174.7913019073485, 174.90796857401517, 175.02463524068185, 175.14130190734852, 175.37463524068184]	2020_Nov_27_1647	59.91212382655597	1	1
9	30	FALSE	NA	v	['Z', 'T', 'J', 'G', 'Y', 'H', 'W', 'E', 'S', 'X', 'A', 'K', 'V', 'C', 'P', 'B']	[2911, 1888, 1029, 944, 2670, 986, 2448, 904, 1731, 4000, 697, 1122, 2245, 829, 1456, 760]	10	Present	NA	NA	PRESENT	0.58331298828125	177.356262922287	179.36174082756042	180.17879486083984	180.52886581420896	183.4785048961639	4.116764068603516	[177.37569379806519, 177.49250483512878, 178.47679781913757, 178.64372396469116, 179.39438700675964, 179.51129698753357, 179.62801480293274, 179.74483799934387, 179.86153197288513, 179.97826886177063, 180.09537482261658, 180.21209597587585, 180.32871985435486, 180.4457449913025, 180.56230401992798, 180.6792778968811, 180.7957808971405, 180.91269183158875, 181.0295078754425, 181.14628982543945, 181.26307702064514, 181.47850394248962]	[177.37463524068184, 177.49130190734851, 178.47430190734852, 178.6410019073485, 179.3910019073485, 179.50766857401518, 179.62433524068186, 179.74100190734853, 179.8576685740152, 179.97433524068188, 180.09100190734856, 180.20766857401523, 180.3243352406819, 180.44100190734858, 180.55766857401525, 180.67433524068193, 180.7910019073486, 180.90766857401528, 181.02433524068195, 181.14100190734862, 181.2576685740153, 181.49100190734862]	2020_Nov_27_1647	59.91212382655597	1	1
9	31	FALSE	NA	v	['K', 'R', 'G', 'V', 'Y', 'W', 'C', 'J', 'N', 'P', 'U', 'E', 'A', 'X', 'T', 'H']	[1122, 1587, 944, 2245, 2670, 2448, 829, 1029, 1335, 1456, 2059, 904, 697, 4000, 1888, 986]	14	Present	NA	NA	PRESENT	0.2849140167236328	183.47948479652405	185.4784150123596	186.76183199882507	187.1120159626007	189.59487080574036	4.116455793380737	[183.4989368915558, 183.61597681045532, 184.58319783210754, 184.7499749660492, 185.51753997802734, 185.63450002670288, 185.7511749267578, 185.86810183525085, 185.9848608970642, 186.10143899917603, 186.218407869339, 186.33512997627258, 186.4521210193634, 186.5688328742981, 186.68560981750488, 186.80236291885376, 186.90219283103943, 187.0190269947052, 187.15281200408936, 187.2526078224182, 187.36957693099976, 187.59487080574036]	[183.49100190734862, 183.6076685740153, 184.5906685740153, 184.7573685740153, 185.5073685740153, 185.62403524068196, 185.74070190734864, 185.8573685740153, 185.97403524068199, 186.09070190734866, 186.20736857401533, 186.324035240682, 186.44070190734868, 186.55736857401536, 186.67403524068203, 186.7907019073487, 186.90736857401538, 187.02403524068205, 187.14070190734873, 187.2573685740154, 187.37403524068208, 187.6073685740154]	2020_Nov_27_1647	59.91212382655597	1	1
9	32	FALSE	VV	v	['J', 'T', 'R', 'Y', 'E', 'G', 'Z', 'W', 'H', 'N', 'surprise', 'K', 'C', 'X', 'B', 'U']	[1029, 1888, 1587, 2670, 904, 944, 2911, 2448, 986, 1335, 'stimAuditory/all_stimAuditory/207.wav', 1122, 829, 4000, 760, 2059]	14	Present	NA	stimVisual/all_stimVisual/217.jpg	ABSENT	0.5611929893493652	189.5859899520874	191.59445786476135	192.8781759738922	193.22815990448	195.71123790740967	4.116780042648315	[189.6054208278656, 189.72206091880798, 190.70692086219788, 190.87337183952332, 191.62411785125732, 191.74094891548157, 191.85789680480957, 191.97464895248413, 192.0913348197937, 192.20806193351746, 192.32488179206848, 192.44178700447083, 192.5583839416504, 192.67516684532166, 192.79197597503662, 192.90892481803894, 193.02573895454407, 193.14238500595093, 193.25933194160461, 193.3761579990387, 193.4926769733429, 193.71123790740967]	[189.6073685740154, 189.72403524068207, 190.70703524068207, 190.87373524068207, 191.62373524068207, 191.74040190734874, 191.85706857401541, 191.9737352406821, 192.09040190734876, 192.20706857401544, 192.3237352406821, 192.4404019073488, 192.55706857401546, 192.67373524068213, 192.7904019073488, 192.90706857401548, 193.02373524068216, 193.14040190734883, 193.2570685740155, 193.37373524068218, 193.49040190734885, 193.72373524068217]	2020_Nov_27_1647	59.91212382655597	1	1
9	33	FALSE	NV	v	['W', 'J', 'N', 'A', 'P', 'T', 'B', 'V', 'Y', 'H', 'G', 'Z', 'X', 'M', 'S', 'U']	[2448, 1029, 1335, 697, 1456, 1888, 760, 2245, 2670, 986, 944, 2911, 4000, 1224, 1731, 2059]	13	Present	NA	NA	PRESENT	0.1826770305633545	195.70896196365356	197.71075081825256	198.87778687477112	199.227854013443	201.82760381698608	4.1168529987335205	[195.72839283943176, 195.84524583816528, 196.82982993125916, 196.99653887748718, 197.74721598625183, 197.8641848564148, 197.98078179359436, 198.0976059436798, 198.2144739627838, 198.3313009738922, 198.44810581207275, 198.56482100486755, 198.68168592453003, 198.79860997200012, 198.91540384292603, 199.03205394744873, 199.14877486228943, 199.26544094085693, 199.3825228214264, 199.4993498325348, 199.59905695915222, 199.82760381698608]	[195.72373524068217, 195.84040190734885, 196.82340190734885, 196.99010190734884, 197.74010190734884, 197.85676857401552, 197.9734352406822, 198.09010190734887, 198.20676857401554, 198.32343524068222, 198.4401019073489, 198.55676857401556, 198.67343524068224, 198.7901019073489, 198.9067685740156, 199.02343524068226, 199.14010190734894, 199.2567685740156, 199.37343524068228, 199.49010190734896, 199.60676857401563, 199.84010190734895]	2020_Nov_27_1647	59.91212382655597	1	1
9	34	FALSE	NV	v	['H', 'K', 'M', 'U', 'P', 'B', 'V', 'N', 'J', 'S', 'Y', 'Z', 'A', 'X', 'R', 'C']	[986, 1122, 1224, 2059, 1456, 760, 2245, 1335, 1029, 1731, 2670, 2911, 697, 4000, 1587, 829]	14	Present	NA	NA	PRESENT	0.28318095207214355	201.8158929347992	203.82717895507812	205.11106896400452	205.46099090576172	207.9439709186554	4.1167919635772705	[201.8353238105774, 201.95166182518005, 202.93620085716248, 203.10309100151062, 203.8705108165741, 203.9706950187683, 204.08749794960022, 204.20425581932068, 204.32104086875916, 204.43793201446533, 204.55464100837708, 204.67153096199036, 204.7881498336792, 204.90507984161377, 205.02174186706543, 205.138592004776, 205.2554488182068, 205.37216687202454, 205.48884797096252, 205.6057689189911, 205.72237586975098, 205.9439709186554]	[201.84010190734895, 201.95676857401563, 202.93976857401563, 203.10646857401562, 203.85646857401562, 203.9731352406823, 204.08980190734897, 204.20646857401564, 204.32313524068232, 204.439801907349, 204.55646857401567, 204.67313524068234, 204.78980190734902, 204.9064685740157, 205.02313524068236, 205.13980190734904, 205.2564685740157, 205.3731352406824, 205.48980190734906, 205.60646857401574, 205.7231352406824, 205.95646857401573]	2020_Nov_27_1647	59.91212382655597	1	1
9	35	FALSE	NA	v	['R', 'W', 'J', 'Z', 'E', 'A', 'V', 'N', 'U', 'Y', 'K', 'X', 'P', 'C', 'G', 'T']	[1587, 2448, 1029, 2911, 904, 697, 2245, 1335, 2059, 2670, 1122, 4000, 1456, 829, 944, 1888]	12	Present	NA	NA	PRESENT	0.10369300842285156	207.93894386291504	209.9435389041901	210.99396991729736	211.34419298171997	214.0603380203247	4.1167991161346436	[207.9583740234375, 208.07502794265747, 209.05939292907715, 209.2261779308319, 209.9771068096161, 210.09400391578674, 210.2107219696045, 210.32756090164185, 210.44442081451416, 210.56105995178223, 210.677729845047, 210.7946479320526, 210.91131401062012, 211.02832579612732, 211.1452658176422, 211.26172184944153, 211.37852501869202, 211.49519395828247, 211.6122579574585, 211.72886180877686, 211.84584593772888, 212.0603368282318]	[207.95646857401573, 208.0731352406824, 209.0561352406824, 209.2228352406824, 209.9728352406824, 210.08950190734907, 210.20616857401575, 210.32283524068242, 210.4395019073491, 210.55616857401577, 210.67283524068245, 210.78950190734912, 210.9061685740158, 211.02283524068247, 211.13950190734914, 211.25616857401582, 211.3728352406825, 211.48950190734917, 211.60616857401584, 211.7228352406825, 211.8395019073492, 212.0728352406825]	2020_Nov_27_1647	59.91212382655597	1	1
9	36	FALSE	VV	v	['K', 'E', 'B', 'S', 'surprise', 'G', 'R', 'X', 'W', 'Y', 'V', 'U', 'N', 'M', 'H', 'J']	[1122, 904, 760, 1731, 'stimAuditory/all_stimAuditory/120.wav', 944, 1587, 4000, 2448, 2670, 2245, 2059, 1335, 1224, 986, 1029]	8	Present	NA	stimVisual/all_stimVisual/105.jpg	PRESENT	0.3408679962158203	214.06209993362427	216.06007385253903	216.64397192001343	216.99368381500244	220.17670392990112	4.1166300773620605	[214.08153080940247, 214.19837284088135, 215.16589879989624, 215.33293080329895, 216.1002459526062, 216.2169578075409, 216.3338189125061, 216.45059490203857, 216.55064582824707, 216.68413090705872, 216.78422784805298, 216.9010248184204, 217.0177538394928, 217.13462591171265, 217.25140595436096, 217.36818289756775, 217.48500180244446, 217.60176491737366, 217.71856093406677, 217.83528685569763, 217.95218586921692, 218.17670488357544]	[214.0728352406825, 214.18950190734918, 215.1725019073492, 215.33920190734918, 216.08920190734918, 216.20586857401585, 216.32253524068253, 216.4392019073492, 216.55586857401588, 216.67253524068255, 216.78920190734922, 216.9058685740159, 217.02253524068257, 217.13920190734925, 217.25586857401592, 217.3725352406826, 217.48920190734927, 217.60586857401594, 217.72253524068262, 217.8392019073493, 217.95586857401597, 218.1892019073493]	2020_Nov_27_1647	59.91212382655597	1	1
