participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
10	22	FALSE	NA	a	['Z', 'H', 'J', 'N', 'R', 'A', 'G', 'K', 'C', 'X', 'E', 'W', 'P', 'S', 'B', 'V']	[2911, 986, 1029, 1335, 1587, 697, 944, 1122, 829, 4000, 904, 2448, 1456, 1731, 760, 2245]	10	Present	NA	NA	PRESENT	0.29093289375305176	128.43583297729492	130.4410629272461	131.25773650800488	131.6077386537521	134.54756903648376	4.106506109237671	[128.44502997398376, 128.5616991519928, 129.5308940410614, 129.7128369808197, 130.46396112442017, 130.58060598373413, 130.69731998443604, 130.81413006782532, 130.93088603019714, 131.04750418663025, 131.1644811630249, 131.28102898597717, 131.39815711975098, 131.51463508605957, 131.6315779685974, 131.7482771873474, 131.8651111125946, 131.98183417320251, 132.0988461971283, 132.21559119224548, 132.33243918418884, 132.54756999015808]	[128.4437011897123, 128.5603678563723, 129.5433678563723, 129.7100678563723, 130.4600678563723, 130.5767345230323, 130.69340118969228, 130.81006785635228, 130.92673452301227, 131.04340118967227, 131.16006785633226, 131.27673452299226, 131.39340118965225, 131.51006785631225, 131.62673452297224, 131.74340118963224, 131.86006785629223, 131.97673452295223, 132.09340118961222, 132.21006785627222, 132.3267345229322, 132.56006785626553]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	23	FALSE	NN	a	['J', 'P', 'G', 'H', 'Y', 'R', 'B', 'S', 'M', 'N', 'T', 'V', 'U', 'E', 'C', 'W']	[1029, 1456, 944, 986, 2670, 1587, 760, 1731, 1224, 1335, 1888, 2245, 2059, 904, 829, 2448]	13	Absent	NA	NA	ABSENT	0.43219590187072754	134.5588140487671	136.5573558807373	137.7240296998947	138.0740316072233	140.6639370918274	4.106581211090088	[134.56801104545593, 134.68490409851074, 135.6472611427307, 135.8191921710968, 136.58685398101807, 136.68681812286377, 136.80355715751648, 136.92034816741943, 137.03741812705994, 137.15408205986023, 137.27067399024963, 137.3877511024475, 137.50430703163147, 137.62122511863708, 137.73794507980347, 137.85467219352722, 137.9715051651001, 138.08835005760193, 138.20513200759888, 138.32200503349304, 138.43879318237305, 138.6639380455017]	[134.56006785626553, 134.67673452292553, 135.65973452292553, 135.82643452292552, 136.57643452292552, 136.69310118958552, 136.80976785624551, 136.9264345229055, 137.0431011895655, 137.1597678562255, 137.2764345228855, 137.3931011895455, 137.50976785620549, 137.62643452286548, 137.74310118952548, 137.85976785618547, 137.97643452284547, 138.09310118950546, 138.20976785616546, 138.32643452282545, 138.44310118948545, 138.67643452281877]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	24	FALSE	NN	a	['B', 'P', 'C', 'U', 'Z', 'S', 'E', 'T', 'J', 'R', 'W', 'V', 'K', 'A', 'M', 'Y']	[760, 1456, 829, 2059, 2911, 1731, 904, 1888, 1029, 1587, 2448, 2245, 1122, 697, 1224, 2670]	12	Absent	NA	NA	ABSENT	0.3167250156402588	140.6655490398407	142.67367506027222	143.72368197435102	144.07368388167964	146.7803030014038	4.106627941131592	[140.67474603652954, 140.79130601882935, 141.76362800598145, 141.94253206253052, 142.6932671070099, 142.8101770877838, 142.92679119110107, 143.0437400341034, 143.16036009788513, 143.277193069458, 143.394061088562, 143.51082801818848, 143.62753105163574, 143.74440908432007, 143.86118817329407, 143.97789096832275, 144.0948121547699, 144.21163296699524, 144.3283030986786, 144.44519114494324, 144.56194019317627, 144.7803041934967]	[140.67643452281877, 140.79310118947876, 141.77610118947877, 141.94280118947876, 142.69280118947876, 142.80946785613875, 142.92613452279875, 143.04280118945874, 143.15946785611874, 143.27613452277873, 143.39280118943873, 143.50946785609872, 143.62613452275872, 143.7428011894187, 143.8594678560787, 143.9761345227387, 144.0928011893987, 144.2094678560587, 144.3261345227187, 144.44280118937868, 144.55946785603868, 144.792801189372]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	25	FALSE	VA	a	['T', 'M', 'E', 'K', 'S', 'B', 'C', 'R', 'surprise', 'J', 'U', 'X', 'W', 'H', 'P', 'Y']	[1888, 1224, 904, 1122, 1731, 760, 829, 1587, 'stimAuditory/all_stimAuditory/212.wav', 1029, 2059, 4000, 2448, 986, 1456, 2670]	12	Present	NA	NA	PRESENT	0.3464081287384033	146.7886040210724	148.79002499580383	149.84003286355696	150.19003500930415	152.89667010307312	4.106645107269287	[146.7978000640869, 146.91436004638672, 147.87999320030212, 148.06566500663757, 148.81644201278687, 148.93308901786804, 149.05020904541016, 149.16716408729553, 149.28370213508606, 149.40044403076172, 149.51721119880676, 149.63373017311096, 149.75075006484985, 149.86771702766418, 149.98424100875854, 150.10101008415222, 150.21799111366272, 150.3178961277008, 150.43471002578735, 150.55142402648926, 150.66825318336487, 150.89667010307312]	[146.792801189372, 146.909467856032, 147.892467856032, 148.059167856032, 148.809167856032, 148.92583452269199, 149.04250118935198, 149.15916785601198, 149.27583452267197, 149.39250118933197, 149.50916785599196, 149.62583452265196, 149.74250118931195, 149.85916785597195, 149.97583452263194, 150.09250118929194, 150.20916785595193, 150.32583452261193, 150.44250118927192, 150.55916785593192, 150.6758345225919, 150.90916785592523]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	26	FALSE	NA	a	['W', 'M', 'E', 'P', 'V', 'A', 'S', 'X', 'T', 'N', 'H', 'C', 'J', 'G', 'Y', 'U']	[2448, 1224, 904, 1456, 2245, 697, 1731, 4000, 1888, 1335, 986, 829, 1029, 944, 2670, 2059]	8	Present	NA	NA	PRESENT	0.4704668521881103	152.8947958946228	154.90647196769714	155.48981221513594	155.83981436088314	159.01303601264954	4.106564044952393	[152.9039921760559, 153.02091002464294, 153.99636101722717, 154.17209601402283, 154.9227809906006, 155.03979802131653, 155.15648317337036, 155.27344608306885, 155.389976978302, 155.50689005851746, 155.6235010623932, 155.74064111709595, 155.85716915130615, 155.97406816482544, 156.09077715873718, 156.20763611793518, 156.32435512542725, 156.4412260055542, 156.55804109573364, 156.67478799819946, 156.79164505004883, 157.01303696632385]	[152.90916785592523, 153.02583452258523, 154.00883452258523, 154.17553452258522, 154.92553452258522, 155.04220118924522, 155.1588678559052, 155.2755345225652, 155.3922011892252, 155.5088678558852, 155.6255345225452, 155.7422011892052, 155.85886785586518, 155.97553452252518, 156.09220118918518, 156.20886785584517, 156.32553452250517, 156.44220118916516, 156.55886785582516, 156.67553452248515, 156.79220118914515, 157.02553452247847]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	27	FALSE	NN	a	['H', 'U', 'R', 'T', 'W', 'Y', 'K', 'M', 'S', 'P', 'E', 'Z', 'C', 'J', 'A', 'B']	[986, 2059, 1587, 1888, 2448, 2670, 1122, 1224, 1731, 1456, 904, 2911, 829, 1029, 697, 760]	12	Absent	NA	NA	ABSENT	0.5391380786895752	159.01804399490356	161.02290201187134	162.07290892595014	162.42291083327876	165.12940406799316	4.106502056121826	[159.0272400379181, 159.14409518241882, 160.11272597312927, 160.29553413391113, 161.04597306251526, 161.16272902488708, 161.27969908714294, 161.39654803276062, 161.5132930278778, 161.6298360824585, 161.74673509597778, 161.86356902122498, 161.9804241657257, 162.0970230102539, 162.2140281200409, 162.33073806762695, 162.4475860595703, 162.5643870830536, 162.68109798431396, 162.7979290485382, 162.91477608680725, 163.12940311431885]	[159.02553452247847, 159.14220118913846, 160.12520118913847, 160.29190118913846, 161.04190118913846, 161.15856785579845, 161.27523452245845, 161.39190118911844, 161.50856785577844, 161.62523452243843, 161.74190118909843, 161.85856785575842, 161.97523452241842, 162.0919011890784, 162.2085678557384, 162.3252345223984, 162.4419011890584, 162.5585678557184, 162.6752345223784, 162.79190118903838, 162.90856785569838, 163.1419011890317]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	28	FALSE	NV	a	['H', 'G', 'R', 'Y', 'B', 'N', 'J', 'M', 'P', 'E', 'U', 'K', 'X', 'T', 'C', 'S']	[986, 944, 1587, 2670, 760, 1335, 1029, 1224, 1456, 904, 2059, 1122, 4000, 1888, 829, 1731]	13	Present	NA	NA	PRESENT	0.35231900215148926	165.1413049697876	167.1391270160675	168.30580155048062	168.65580369622782	171.24576902389526	4.106642007827759	[165.15050101280212, 165.26735496520996, 166.2290940284729, 166.40157008171082, 167.16941118240356, 167.26935005187988, 167.38600206375122, 167.50292301177979, 167.61954617500305, 167.73648715019226, 167.85314512252808, 167.96986413002014, 168.0866801738739, 168.2036371231079, 168.32037019729614, 168.4370629787445, 168.55396103858948, 168.67084503173828, 168.78759217262268, 168.90421414375305, 169.02128100395203, 169.24576902389526]	[165.1419011890317, 165.2585678556917, 166.2415678556917, 166.4082678556917, 167.1582678556917, 167.27493452235169, 167.39160118901168, 167.50826785567168, 167.62493452233167, 167.74160118899167, 167.85826785565166, 167.97493452231166, 168.09160118897165, 168.20826785563165, 168.32493452229164, 168.44160118895164, 168.55826785561163, 168.67493452227163, 168.79160118893162, 168.90826785559162, 169.0249345222516, 169.25826785558493]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	29	FALSE	NN	a	['J', 'T', 'G', 'P', 'R', 'S', 'W', 'M', 'A', 'B', 'H', 'N', 'Z', 'V', 'U', 'Y']	[1029, 1888, 944, 1456, 1587, 1731, 2448, 1224, 697, 760, 986, 1335, 2911, 2245, 2059, 2670]	9	Absent	NA	NA	ABSENT	0.28505396842956543	171.2479169368744	173.25561499595642	173.9556219100552	174.30562405580244	177.3621370792389	4.106522083282471	[171.2571141719818, 171.3738021850586, 172.3454601764679, 172.52500200271606, 173.27559113502502, 173.3926739692688, 173.50931310653687, 173.62604999542236, 173.74287009239197, 173.85949897766113, 173.9764289855957, 174.09327912330627, 174.20994114875793, 174.32668805122375, 174.44358897209167, 174.56024718284607, 174.67724204063416, 174.79381203651428, 174.9108121395111, 175.02743005752563, 175.14430499076843, 175.3621370792389]	[171.25826785558493, 171.37493452224493, 172.35793452224493, 172.52463452224492, 173.27463452224492, 173.39130118890492, 173.5079678555649, 173.6246345222249, 173.7413011888849, 173.8579678555449, 173.9746345222049, 174.0913011888649, 174.20796785552488, 174.32463452218488, 174.44130118884488, 174.55796785550487, 174.67463452216487, 174.79130118882486, 174.90796785548486, 175.02463452214485, 175.14130118880485, 175.37463452213817]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	30	FALSE	NN	a	['Z', 'E', 'P', 'H', 'W', 'U', 'R', 'J', 'T', 'S', 'C', 'M', 'Y', 'N', 'A', 'G']	[2911, 904, 1456, 986, 2448, 2059, 1587, 1029, 1888, 1731, 829, 1224, 2670, 1335, 697, 944]	8	Absent	NA	NA	ABSENT	0.5064489841461182	177.37083792686462	179.37187504768372	179.9552152951225	180.30521720245113	183.4785029888153	4.106627941131592	[177.38003396987915, 177.49665808677673, 178.46182703971863, 178.6481590270996, 179.39887619018555, 179.51557898521423, 179.63254809379578, 179.74919605255127, 179.8659200668335, 179.9827811717987, 180.0995659828186, 180.21634817123413, 180.33302307128906, 180.43314719200134, 180.5498960018158, 180.66671800613403, 180.7834391593933, 180.9005241394043, 181.01705503463745, 181.1338291168213, 181.2507300376892, 181.4785029888153]	[177.37463452213817, 177.49130118879816, 178.47430118879817, 178.64100118879816, 179.39100118879816, 179.50766785545815, 179.62433452211815, 179.74100118877814, 179.85766785543814, 179.97433452209813, 180.09100118875813, 180.20766785541812, 180.32433452207812, 180.4410011887381, 180.5576678553981, 180.6743345220581, 180.7910011887181, 180.9076678553781, 181.0243345220381, 181.14100118869808, 181.25766785535808, 181.4910011886914]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	31	FALSE	NV	a	['E', 'G', 'Y', 'S', 'N', 'Z', 'C', 'P', 'H', 'K', 'X', 'W', 'B', 'R', 'V', 'M']	[904, 944, 2670, 1731, 1335, 2911, 829, 1456, 986, 1122, 4000, 2448, 760, 1587, 2245, 1224]	11	Present	NA	NA	PRESENT	0.35077404975891113	183.47741293907168	185.4884648323059	186.4218062718176	186.77180817914623	189.59487009048465	4.106405258178711	[183.48660898208618, 183.6034209728241, 184.57819414138794, 184.7545599937439, 185.5052809715271, 185.62211108207703, 185.73892307281494, 185.85546112060547, 185.9723629951477, 186.0891671180725, 186.20597505569458, 186.32259917259216, 186.43949604034424, 186.55627012252808, 186.67320203781128, 186.79015111923218, 186.906898021698, 187.02349615097046, 187.14044404029846, 187.2571051120758, 187.3740041255951, 187.5948691368103]	[183.4910011886914, 183.6076678553514, 184.5906678553514, 184.7573678553514, 185.5073678553514, 185.62403452201139, 185.74070118867138, 185.85736785533138, 185.97403452199137, 186.09070118865137, 186.20736785531136, 186.32403452197136, 186.44070118863135, 186.55736785529135, 186.67403452195134, 186.79070118861134, 186.90736785527133, 187.02403452193133, 187.14070118859132, 187.25736785525132, 187.3740345219113, 187.60736785524463]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	32	FALSE	NA	a	['P', 'G', 'U', 'B', 'Z', 'N', 'M', 'Y', 'V', 'T', 'J', 'W', 'X', 'E', 'A', 'C']	[1456, 944, 2059, 760, 2911, 1335, 1224, 2670, 2245, 1888, 1029, 2448, 4000, 904, 697, 829]	13	Present	NA	NA	PRESENT	1.627331018447876	189.60032892227173	191.6045918464661	192.77126757297208	193.1212706723936	195.71123719215393	4.106645345687866	[189.60952615737915, 189.72645616531372, 190.69456315040588, 190.8778920173645, 191.62843918800354, 191.74527502059937, 191.86203002929688, 191.97860717773438, 192.09563899040222, 192.21229314804077, 192.32919216156006, 192.44598603248596, 192.5628809928894, 192.67945504188538, 192.79648518562317, 192.9131350517273, 193.0298249721527, 193.14669513702393, 193.2634081840515, 193.3803060054779, 193.49707412719727, 193.71123719215393]	[189.60736785524463, 189.72403452190463, 190.70703452190463, 190.87373452190462, 191.62373452190462, 191.74040118856462, 191.8570678552246, 191.9737345218846, 192.0904011885446, 192.2070678552046, 192.3237345218646, 192.4404011885246, 192.55706785518458, 192.67373452184458, 192.79040118850457, 192.90706785516457, 193.02373452182457, 193.14040118848456, 193.25706785514456, 193.37373452180455, 193.49040118846455, 193.72373452179787]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	33	FALSE	NV	a	['A', 'H', 'E', 'J', 'U', 'P', 'G', 'Y', 'Z', 'T', 'K', 'R', 'X', 'N', 'B', 'M']	[697, 986, 904, 1029, 2059, 1456, 944, 2670, 2911, 1888, 1122, 1587, 4000, 1335, 760, 1224]	13	Present	NA	NA	ABSENT	1.3286900520324707	195.72355794906616	197.72107982635495	198.88775459918668	199.2377565065153	201.82760310173035	4.106523275375366	[195.7327539920807, 195.83274507522583, 196.81092715263367, 196.98396396636963, 197.73472905158997, 197.8516800403595, 197.96830701828003, 198.08522701263428, 198.201984167099, 198.31885719299316, 198.43553709983826, 198.55228519439697, 198.66914916038513, 198.7861201763153, 198.90279006958008, 199.0196750164032, 199.1365029811859, 199.25307416915894, 199.36999106407166, 199.48674511909485, 199.6035521030426, 199.82760310173035]	[195.72373452179787, 195.84040118845786, 196.82340118845786, 196.99010118845786, 197.74010118845786, 197.85676785511785, 197.97343452177785, 198.09010118843784, 198.20676785509784, 198.32343452175783, 198.44010118841783, 198.55676785507782, 198.67343452173782, 198.7901011883978, 198.9067678550578, 199.0234345217178, 199.1401011883778, 199.2567678550378, 199.3734345216978, 199.49010118835778, 199.60676785501778, 199.8401011883511]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	34	FALSE	AV	a	['E', 'K', 'U', 'Z', 'R', 'B', 'W', 'A', 'surprise', 'P', 'N', 'X', 'M', 'C', 'G', 'H']	[904, 1122, 2059, 2911, 1587, 760, 2448, 697, 'stimAuditory/all_stimAuditory/219.wav', 1456, 1335, 4000, 1224, 829, 944, 986]	12	Present	stimAuditory/all_stimAuditory/117.wav	NA	PRESENT	0.5173389911651611	201.8300700187683	203.83726286888125	204.8872700213786	205.23727192870723	207.94396901130676	4.106706142425537	[201.83926606178284, 201.95601415634155, 202.9272940158844, 203.1072061061859, 203.85804414749146, 203.9747190475464, 204.091637134552, 204.20822715759277, 204.32526302337646, 204.4420680999756, 204.55889701843262, 204.67541813850403, 204.79245805740356, 204.90901517868042, 205.0257911682129, 205.1427459716797, 205.25963497161865, 205.37625217437744, 205.49315404891968, 205.6098861694336, 205.7268409729004, 205.94396901130676]	[201.8401011883511, 201.9567678550111, 202.9397678550111, 203.1064678550111, 203.8564678550111, 203.97313452167108, 204.08980118833108, 204.20646785499108, 204.32313452165107, 204.43980118831107, 204.55646785497106, 204.67313452163106, 204.78980118829105, 204.90646785495105, 205.02313452161104, 205.13980118827104, 205.25646785493103, 205.37313452159103, 205.48980118825102, 205.60646785491102, 205.723134521571, 205.95646785490433]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	35	FALSE	NV	a	['Z', 'W', 'K', 'H', 'Y', 'R', 'N', 'M', 'T', 'S', 'X', 'G', 'J', 'C', 'V', 'A']	[2911, 2448, 1122, 986, 2670, 1587, 1335, 1224, 1888, 1731, 4000, 944, 1029, 829, 2245, 697]	11	Present	NA	NA	PRESENT	0.24242305755615232	207.95326495170593	209.95382404327393	210.88716524436705	211.23716739011425	214.06033611297607	4.106512069702148	[207.96246218681335, 208.07910919189453, 209.04365801811218, 209.2305030822754, 209.98151206970215, 210.09806108474731, 210.21466708183289, 210.3146870136261, 210.43152809143066, 210.54834413528442, 210.6651690006256, 210.7819221019745, 210.89891600608826, 211.01544904708862, 211.13223314285278, 211.24904608726501, 211.36587715148926, 211.48285818099976, 211.59942317008972, 211.716322183609, 211.83324599266052, 212.0603370666504]	[207.95646785490433, 208.07313452156433, 209.05613452156433, 209.22283452156432, 209.97283452156432, 210.08950118822432, 210.2061678548843, 210.3228345215443, 210.4395011882043, 210.5561678548643, 210.6728345215243, 210.7895011881843, 210.90616785484428, 211.02283452150428, 211.13950118816427, 211.25616785482427, 211.37283452148426, 211.48950118814426, 211.60616785480426, 211.72283452146425, 211.83950118812425, 212.07283452145757]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	36	FALSE	NV	a	['S', 'Y', 'P', 'J', 'E', 'U', 'K', 'W', 'R', 'X', 'M', 'H', 'Z', 'C', 'V', 'N']	[1731, 2670, 1456, 1029, 904, 2059, 1122, 2448, 1587, 4000, 1224, 986, 2911, 829, 2245, 1335]	10	Present	NA	NA	PRESENT	0.2789878845214844	214.0595920085907	216.0701010227203	216.88677555715344	217.23677770290067	220.1767029762268	4.10660195350647	[214.06879019737244, 214.18568205833435, 215.16003012657166, 215.33675599098206, 216.08760714530945, 216.20433712005615, 216.3211431503296, 216.43804597854614, 216.55479407310486, 216.67170000076294, 216.78844904899597, 216.90511012077332, 217.0221471786499, 217.13876509666443, 217.25573897361755, 217.372318983078, 217.48927211761475, 217.60590815544128, 217.72288703918457, 217.83948612213135, 217.9564290046692, 218.17670512199402]	[214.07283452145757, 214.18950118811756, 215.17250118811756, 215.33920118811756, 216.08920118811756, 216.20586785477755, 216.32253452143755, 216.43920118809754, 216.55586785475754, 216.67253452141753, 216.78920118807753, 216.90586785473752, 217.02253452139752, 217.1392011880575, 217.2558678547175, 217.3725345213775, 217.4892011880375, 217.6058678546975, 217.7225345213575, 217.83920118801748, 217.95586785467748, 218.1892011880108]	2021_Jan_19_1449	60.14460042731979	1	0.375
