participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
19	62	FALSE	NV	v	['N', 'H', 'G', 'Y', 'V', 'K', 'Z', 'C', 'B', 'S', 'E', 'A', 'X', 'W', 'M', 'P']	[1335, 986, 944, 2670, 2245, 1122, 2911, 829, 760, 1731, 904, 697, 4000, 2448, 1224, 1456]	13	Present	NA	NA	PRESENT	0.24570202827453613	373.0973551273346	375.0961410999298	376.26305413246155	376.6129751205444	379.2022378444672	4.1060967445373535	[373.1064648628235, 373.2231078147888, 374.19068694114685, 374.3574969768524, 375.1250410079956, 375.2418839931488, 375.35879492759705, 375.47554898262024, 375.59232783317566, 375.7089819908142, 375.8258888721466, 375.94251799583435, 376.05932092666626, 376.1766040325165, 376.2928659915924, 376.39285492897034, 376.5097379684448, 376.6264958381653, 376.7433569431305, 376.8601748943329, 376.9769129753113, 377.20223689079285]	[373.0983685740193, 373.21503524068595, 374.19803524068595, 374.36473524068595, 375.11473524068595, 375.2314019073526, 375.3480685740193, 375.46473524068597, 375.58140190735264, 375.6980685740193, 375.814735240686, 375.93140190735267, 376.04806857401934, 376.164735240686, 376.2814019073527, 376.39806857401936, 376.51473524068604, 376.6314019073527, 376.7480685740194, 376.86473524068606, 376.98140190735273, 377.2147352406861]	2021_Feb_02_1104	59.93549613248299	1	1
19	63	FALSE	AN	v	['R', 'H', 'U', 'Z', 'N', 'V', 'M', 'E', 'Y', 'surprise', 'S', 'T', 'W', 'A', 'J', 'K']	[1587, 986, 2059, 2911, 1335, 2245, 1224, 904, 2670, 'stimAuditory/all_stimAuditory/213.wav', 1731, 1888, 2448, 697, 1029, 1122]	13	Absent	stimAuditory/all_stimAuditory/203.wav	stimVisual/all_stimVisual/122.jpg	ABSENT	0.22629499435424805	379.20366311073303	381.2125470638275	382.3792061805725	382.7293570041657	385.31860399246216	4.1060569286346436	[379.21277379989624, 379.3294868469238, 380.3138108253479, 380.48084783554077, 381.2316620349884, 381.3484628200531, 381.46512603759766, 381.58204102516174, 381.6986508369446, 381.8155620098114, 381.93244981765747, 382.04899501800537, 382.1658408641815, 382.2992990016937, 382.3993339538574, 382.5163538455963, 382.63303303718567, 382.74997186660767, 382.86676383018494, 382.9833698272705, 383.10017681121826, 383.3186049461365]	[379.2147352406861, 379.33140190735276, 380.31440190735276, 380.48110190735275, 381.23110190735275, 381.3477685740194, 381.4644352406861, 381.5811019073528, 381.69776857401945, 381.8144352406861, 381.9311019073528, 382.04776857401947, 382.16443524068615, 382.2811019073528, 382.3977685740195, 382.51443524068617, 382.63110190735284, 382.7477685740195, 382.8644352406862, 382.98110190735287, 383.09776857401954, 383.3311019073529]	2021_Feb_02_1104	59.93549613248299	1	1
19	64	FALSE	NA	v	['P', 'A', 'U', 'B', 'R', 'T', 'N', 'X', 'K', 'W', 'J', 'H', 'S', 'V', 'C', 'M']	[1456, 697, 2059, 760, 1587, 1888, 1335, 4000, 1122, 2448, 1029, 986, 1731, 2245, 829, 1224]	8	Present	NA	NA	PRESENT	0.3916940689086914	385.3269231319427	387.3286190032959	387.9125351905823	388.26234316825867	391.4349708557129	4.106351852416992	[385.33603382110596, 385.45279598236084, 386.43752789497375, 386.6039628982544, 387.35475897789, 387.4714858531952, 387.5883228778839, 387.70530700683594, 387.82194781303406, 387.938747882843, 388.055557012558, 388.17230582237244, 388.28915095329285, 388.40601682662964, 388.5225749015808, 388.63944602012634, 388.75637793540955, 388.87311482429504, 388.99007987976074, 389.1066620349884, 389.20670986175537, 389.4349708557129]	[385.3311019073529, 385.44776857401956, 386.43076857401957, 386.59746857401956, 387.34746857401956, 387.46413524068623, 387.5808019073529, 387.6974685740196, 387.81413524068626, 387.93080190735293, 388.0474685740196, 388.1641352406863, 388.28080190735295, 388.3974685740196, 388.5141352406863, 388.630801907353, 388.74746857401965, 388.8641352406863, 388.980801907353, 389.0974685740197, 389.21413524068635, 389.4474685740197]	2021_Feb_02_1104	59.93549613248299	1	1
19	65	FALSE	NA	v	['N', 'G', 'E', 'T', 'W', 'J', 'V', 'H', 'S', 'X', 'U', 'B', 'R', 'P', 'K', 'M']	[1335, 944, 904, 1888, 2448, 1029, 2245, 986, 1731, 4000, 2059, 760, 1587, 1456, 1122, 1224]	10	Present	NA	NA	PRESENT	0.30012011528015137	391.4334330558777	393.44500613212585	394.2622320652008	394.6120641231537	397.5513370037079	4.106330871582031	[391.4425439834595, 391.5591928958893, 392.5437150001526, 392.7106399536133, 393.4779818058014, 393.57802987098694, 393.6950249671936, 393.81166887283325, 393.9286079406738, 394.04541993141174, 394.1620488166809, 394.27896094322205, 394.3956618309021, 394.5123429298401, 394.6292119026184, 394.7460160255432, 394.8628718852997, 394.97959899902344, 395.0961608886719, 395.2132489681244, 395.32995080947876, 395.5513370037079]	[391.4474685740197, 391.56413524068637, 392.5471352406864, 392.71383524068636, 393.46383524068636, 393.58050190735304, 393.6971685740197, 393.8138352406864, 393.93050190735306, 394.04716857401974, 394.1638352406864, 394.2805019073531, 394.39716857401976, 394.51383524068643, 394.6305019073531, 394.7471685740198, 394.86383524068646, 394.98050190735313, 395.0971685740198, 395.2138352406865, 395.33050190735315, 395.5638352406865]	2021_Feb_02_1104	59.93549613248299	1	1
19	66	FALSE	NA	v	['S', 'K', 'W', 'J', 'H', 'E', 'B', 'U', 'V', 'X', 'N', 'G', 'T', 'C', 'Z', 'P']	[1731, 1122, 2448, 1029, 986, 904, 760, 2059, 2245, 4000, 1335, 944, 1888, 829, 2911, 1456]	10	Present	NA	NA	PRESENT	0.2807128429412842	397.55697202682495	399.56128907203674	400.3782820701599	400.7284841537475	403.6677029132843	4.106413841247559	[397.5660820007324, 397.68243193626404, 398.66696190834045, 398.8335168361664, 399.5844748020172, 399.70131492614746, 399.81804895401, 399.93496680259705, 400.05156087875366, 400.1685128211975, 400.2852258682251, 400.4021339416504, 400.51873803138733, 400.63562202453613, 400.7522690296173, 400.8692328929901, 400.98595094680786, 401.10290002822876, 401.2196159362793, 401.33631682395935, 401.4532220363617, 401.6677029132843]	[397.5638352406865, 397.6805019073532, 398.6635019073532, 398.83020190735317, 399.58020190735317, 399.69686857401985, 399.8135352406865, 399.9302019073532, 400.04686857401987, 400.16353524068654, 400.2802019073532, 400.3968685740199, 400.51353524068656, 400.63020190735324, 400.7468685740199, 400.8635352406866, 400.98020190735326, 401.09686857401994, 401.2135352406866, 401.3302019073533, 401.44686857401996, 401.6802019073533]	2021_Feb_02_1104	59.93549613248299	1	1
19	67	FALSE	NA	v	['P', 'C', 'V', 'A', 'Z', 'S', 'E', 'M', 'J', 'X', 'R', 'H', 'T', 'K', 'G', 'Y']	[1456, 829, 2245, 697, 2911, 1731, 904, 1224, 1029, 4000, 1587, 986, 1888, 1122, 944, 2670]	10	Present	NA	NA	PRESENT	0.35798192024230957	403.67990803718567	405.67785000801086	406.4948379993439	406.8446810245514	409.7840700149536	4.106220006942749	[403.68901896476746, 403.80581402778625, 404.77324080467224, 404.94021582603455, 405.70764780044556, 405.8244228363037, 405.94127202033997, 406.0580909252167, 406.15811491012573, 406.2748520374298, 406.3916299343109, 406.50831484794617, 406.64212584495544, 406.74196696281433, 406.85876083374023, 406.9755790233612, 407.09239888191223, 407.2093689441681, 407.3259828090668, 407.4427788257599, 407.55958795547485, 407.7840700149536]	[403.6802019073533, 403.79686857402, 404.77986857402, 404.94656857402, 405.69656857402, 405.81323524068665, 405.9299019073533, 406.04656857402, 406.1632352406867, 406.27990190735335, 406.39656857402, 406.5132352406867, 406.62990190735337, 406.74656857402005, 406.8632352406867, 406.9799019073534, 407.09656857402007, 407.21323524068674, 407.3299019073534, 407.4465685740201, 407.56323524068677, 407.7965685740201]	2021_Feb_02_1104	59.93549613248299	1	1
19	68	FALSE	NA	v	['R', 'A', 'S', 'M', 'T', 'V', 'P', 'U', 'N', 'W', 'J', 'B', 'X', 'H', 'K', 'C']	[1587, 697, 1731, 1224, 1888, 2245, 1456, 2059, 1335, 2448, 1029, 760, 4000, 986, 1122, 829]	13	Present	NA	NA	PRESENT	0.3226950168609619	409.7863039970398	411.7940480709076	412.9616091251374	413.3112120628357	415.90043687820435	4.106388807296753	[409.7954149246216, 409.91217398643494, 410.8964149951935, 411.06343483924866, 411.8140149116516, 411.9310348033905, 412.0478458404541, 412.16450786590576, 412.2814898490906, 412.3982458114624, 412.5149848461151, 412.6316328048706, 412.74846601486206, 412.86543583869934, 412.9820249080658, 413.0989649295807, 413.2154939174652, 413.33254981040955, 413.44929599761963, 413.56622886657715, 413.6828680038452, 413.90043783187866]	[409.7965685740201, 409.9132352406868, 410.8962352406868, 411.0629352406868, 411.8129352406868, 411.92960190735346, 412.04626857402013, 412.1629352406868, 412.2796019073535, 412.39626857402016, 412.51293524068683, 412.6296019073535, 412.7462685740202, 412.86293524068685, 412.9796019073535, 413.0962685740202, 413.2129352406869, 413.32960190735355, 413.4462685740202, 413.5629352406869, 413.6796019073536, 413.9129352406869]	2021_Feb_02_1104	59.93549613248299	1	1
19	69	FALSE	NV	v	['G', 'B', 'P', 'V', 'W', 'J', 'T', 'Y', 'N', 'R', 'X', 'A', 'U', 'K', 'Z', 'C']	[944, 760, 1456, 2245, 2448, 1029, 1888, 2670, 1335, 1587, 4000, 697, 2059, 1122, 2911, 829]	11	Present	NA	NA	PRESENT	0.29587888717651367	415.9093840122223	417.9107241630554	418.8441879749298	419.19423818588257	422.016804933548	4.106080770492554	[415.91849398612976, 416.0354299545288, 417.0198369026184, 417.1869149208069, 417.9374098777771, 418.0543439388275, 418.1708779335022, 418.28772592544556, 418.4045310020447, 418.52142095565796, 418.6382110118866, 418.7547788619995, 418.8717830181122, 418.9884638786316, 419.1053259372711, 419.2219228744507, 419.33904480934143, 419.45569801330566, 419.57261395454407, 419.68918895721436, 419.7892110347748, 420.016804933548]	[415.9129352406869, 416.0296019073536, 417.0126019073536, 417.1793019073536, 417.9293019073536, 418.04596857402026, 418.16263524068694, 418.2793019073536, 418.3959685740203, 418.51263524068696, 418.62930190735364, 418.7459685740203, 418.862635240687, 418.97930190735366, 419.09596857402033, 419.212635240687, 419.3293019073537, 419.44596857402036, 419.56263524068703, 419.6793019073537, 419.7959685740204, 420.0293019073537]	2021_Feb_02_1104	59.93549613248299	1	1
19	70	FALSE	NA	v	['H', 'J', 'B', 'K', 'R', 'E', 'Z', 'C', 'Y', 'U', 'X', 'S', 'P', 'G', 'V', 'T']	[986, 1029, 760, 1122, 1587, 904, 2911, 829, 2670, 2059, 4000, 1731, 1456, 944, 2245, 1888]	11	Present	NA	NA	ABSENT	0.2842731475830078	422.0159339904785	424.0268130302429	424.9605631828308	425.3106269836426	428.1331708431244	4.10635781288147	[422.0250449180603, 422.1419749259949, 423.12617897987366, 423.2930808067322, 424.04373693466187, 424.1606788635254, 424.2775959968567, 424.39428186416626, 424.5109329223633, 424.62792897224426, 424.74479603767395, 424.8614468574524, 424.97818994522095, 425.0950210094452, 425.2118740081787, 425.32860803604126, 425.4454138278961, 425.5622868537903, 425.6788308620453, 425.7958369255066, 425.91243290901184, 426.1331708431244]	[422.0293019073537, 422.1459685740204, 423.1289685740204, 423.2956685740204, 424.0456685740204, 424.16233524068707, 424.27900190735375, 424.3956685740204, 424.5123352406871, 424.62900190735377, 424.74566857402044, 424.8623352406871, 424.9790019073538, 425.09566857402046, 425.21233524068714, 425.3290019073538, 425.4456685740205, 425.56233524068716, 425.67900190735384, 425.7956685740205, 425.9123352406872, 426.14566857402053]	2021_Feb_02_1104	59.93549613248299	1	1
19	71	FALSE	AV	v	['U', 'Z', 'N', 'H', 'M', 'V', 'surprise', 'S', 'T', 'X', 'A', 'Y', 'K', 'G', 'E', 'W']	[2059, 2911, 1335, 986, 1224, 2245, 'stimAuditory/all_stimAuditory/220.wav', 1731, 1888, 4000, 697, 2670, 1122, 944, 904, 2448]	10	Present	stimAuditory/all_stimAuditory/224.wav	stimVisual/all_stimVisual/201.jpg	ABSENT	0.13685202598571777	428.139513015747	430.1432399749756	430.96053314208984	431.3103950023651	434.2495379447937	4.106297969818115	[428.14862394332886, 428.26506781578064, 429.2493619918823, 429.4163148403168, 430.16685581207275, 430.28392791748047, 430.4006419181824, 430.51746892929077, 430.63426089286804, 430.7510688304901, 430.8677909374237, 430.98467993736267, 431.10147500038147, 431.21816182136536, 431.3351128101349, 431.45173692703247, 431.5685119628906, 431.68525981903076, 431.80207991600037, 431.9188828468323, 432.035768032074, 432.2495369911194]	[428.14566857402053, 428.2623352406872, 429.2453352406872, 429.4120352406872, 430.1620352406872, 430.2787019073539, 430.39536857402055, 430.5120352406872, 430.6287019073539, 430.7453685740206, 430.86203524068725, 430.9787019073539, 431.0953685740206, 431.21203524068727, 431.32870190735395, 431.4453685740206, 431.5620352406873, 431.67870190735397, 431.79536857402064, 431.9120352406873, 432.028701907354, 432.26203524068734]	2021_Feb_02_1104	59.93549613248299	1	1
19	72	FALSE	NN	v	['A', 'R', 'W', 'H', 'N', 'Y', 'S', 'M', 'C', 'T', 'V', 'K', 'G', 'P', 'Z', 'E']	[697, 1587, 2448, 986, 1335, 2670, 1731, 1224, 829, 1888, 2245, 1122, 944, 1456, 2911, 904]	13	Absent	NA	NA	ABSENT	0.24634003639221191	434.2622971534729	436.25956106185913	437.4272651672363	437.7767431735992	440.3659029006958	4.10634183883667	[434.2714078426361, 434.3714089393616, 435.355899810791, 435.522864818573, 436.2902238368988, 436.3902199268341, 436.5070209503174, 436.6237998008728, 436.7406048774719, 436.85741686820984, 436.9742019176483, 437.09106397628784, 437.20807099342346, 437.3246569633484, 437.441447019577, 437.5582449436188, 437.6750679016113, 437.79179191589355, 437.90854382514954, 438.02541399002075, 438.1421329975128, 438.3659019470215]	[434.26203524068734, 434.378701907354, 435.361701907354, 435.528401907354, 436.278401907354, 436.3950685740207, 436.51173524068736, 436.62840190735403, 436.7450685740207, 436.8617352406874, 436.97840190735405, 437.09506857402073, 437.2117352406874, 437.3284019073541, 437.44506857402075, 437.5617352406874, 437.6784019073541, 437.7950685740208, 437.91173524068745, 438.0284019073541, 438.1450685740208, 438.37840190735415]	2021_Feb_02_1104	59.93549613248299	1	1
19	73	FALSE	NN	v	['H', 'S', 'V', 'G', 'E', 'P', 'Z', 'B', 'K', 'R', 'U', 'N', 'M', 'W', 'J', 'T']	[986, 1731, 2245, 944, 904, 1456, 2911, 760, 1122, 1587, 2059, 1335, 1224, 2448, 1029, 1888]	12	Absent	NA	NA	ABSENT	0.12297582626342772	440.36893105506897	442.3758502006531	443.4263241291046	443.7766551971435	446.48227095603943	4.1064207553863525	[440.37804198265076, 440.49477195739746, 441.47910594940186, 441.6461148262024, 442.39673590660095, 442.5135018825531, 442.6303768157959, 442.7472188472748, 442.86389994621277, 442.9808738231659, 443.0974268913269, 443.21428990364075, 443.33125495910645, 443.44793796539307, 443.56469988822937, 443.68163990974426, 443.79816198349, 443.9151909351349, 444.0318579673767, 444.14847588539124, 444.2653958797455, 444.48227095603943]	[440.37840190735415, 440.4950685740208, 441.4780685740208, 441.6447685740208, 442.3947685740208, 442.5114352406875, 442.62810190735416, 442.74476857402084, 442.8614352406875, 442.9781019073542, 443.09476857402086, 443.21143524068754, 443.3281019073542, 443.4447685740209, 443.56143524068756, 443.67810190735423, 443.7947685740209, 443.9114352406876, 444.02810190735426, 444.14476857402093, 444.2614352406876, 444.49476857402095]	2021_Feb_02_1104	59.93549613248299	1	1
19	74	FALSE	NA	v	['A', 'K', 'U', 'Y', 'H', 'V', 'S', 'N', 'W', 'R', 'X', 'M', 'J', 'T', 'B', 'E']	[697, 1122, 2059, 2670, 986, 2245, 1731, 1335, 2448, 1587, 4000, 1224, 1029, 1888, 760, 904]	11	Present	NA	NA	PRESENT	0.2161118984222412	446.4921951293946	448.4924120903015	449.42597007751465	449.7760140895843	452.59863686561584	4.106224775314331	[446.5013048648834, 446.61794090270996, 447.60270285606384, 447.76912903785706, 448.52000093460083, 448.63683795928955, 448.75350284576416, 448.87018394470215, 448.9870789051056, 449.10378980636597, 449.22067189216614, 449.33752393722534, 449.45435190200806, 449.57117795944214, 449.68799686431885, 449.80482292175293, 449.92162895202637, 450.03836584091187, 450.15493297576904, 450.27173686027527, 450.3717668056488, 450.59863686561584]	[446.49476857402095, 446.6114352406876, 447.59443524068763, 447.7611352406876, 448.5111352406876, 448.6278019073543, 448.74446857402097, 448.86113524068764, 448.9778019073543, 449.094468574021, 449.21113524068767, 449.32780190735434, 449.444468574021, 449.5611352406877, 449.67780190735436, 449.79446857402104, 449.9111352406877, 450.0278019073544, 450.14446857402106, 450.26113524068774, 450.3778019073544, 450.61113524068776]	2021_Feb_02_1104	59.93549613248299	1	1
19	75	FALSE	NA	v	['Z', 'P', 'J', 'G', 'C', 'Y', 'T', 'X', 'A', 'U', 'B', 'M', 'H', 'V', 'W', 'E']	[2911, 1456, 1029, 944, 829, 2670, 1888, 4000, 697, 2059, 760, 1224, 986, 2245, 2448, 904]	8	Present	NA	NA	PRESENT	0.2606210708618164	452.5985891819	454.6086790561676	455.1923580169678	455.54231905937195	458.7150049209595	4.10632586479187	[452.6076989173889, 452.72439193725586, 453.7088279724121, 453.8756558895111, 454.6262848377228, 454.74331283569336, 454.859925031662, 454.976979970932, 455.09364891052246, 455.2104468345642, 455.3271019458771, 455.4440529346466, 455.56086802482605, 455.67765188217163, 455.7943158149719, 455.9113278388977, 456.02806186676025, 456.1449339389801, 456.2615749835968, 456.3781108856201, 456.49510192871094, 456.71500396728516]	[452.61113524068776, 452.72780190735443, 453.71080190735444, 453.87750190735443, 454.62750190735443, 454.7441685740211, 454.8608352406878, 454.97750190735445, 455.0941685740211, 455.2108352406878, 455.3275019073545, 455.44416857402115, 455.5608352406878, 455.6775019073545, 455.79416857402117, 455.91083524068785, 456.0275019073545, 456.1441685740212, 456.26083524068787, 456.37750190735454, 456.4941685740212, 456.72750190735456]	2021_Feb_02_1104	59.93549613248299	1	1
19	76	FALSE	NA	v	['G', 'S', 'N', 'V', 'W', 'Z', 'C', 'K', 'B', 'P', 'T', 'A', 'H', 'X', 'M', 'Y']	[944, 1731, 1335, 2245, 2448, 2911, 829, 1122, 760, 1456, 1888, 697, 986, 4000, 1224, 2670]	14	Present	NA	NA	PRESENT	0.24115896224975583	458.7219440937042	460.7251260280609	462.00861716270447	462.3586812019348	464.8313708305359	4.106244802474976	[458.731055021286, 458.8476309776306, 459.83210492134094, 459.9988079071045, 460.74946999549866, 460.86632084846497, 460.98333382606506, 461.1000499725342, 461.21676301956177, 461.33361983299255, 461.4505228996277, 461.5673449039459, 461.6839430332184, 461.8009250164032, 461.9176549911499, 462.03430581092834, 462.15125703811646, 462.2678518295288, 462.3850178718567, 462.50142097473145, 462.6182448863983, 462.83136892318726]	[458.72750190735456, 458.84416857402124, 459.82716857402124, 459.99386857402123, 460.74386857402123, 460.8605352406879, 460.9772019073546, 461.09386857402126, 461.21053524068793, 461.3272019073546, 461.4438685740213, 461.56053524068795, 461.67720190735463, 461.7938685740213, 461.910535240688, 462.02720190735465, 462.1438685740213, 462.260535240688, 462.3772019073547, 462.49386857402135, 462.610535240688, 462.84386857402137]	2021_Feb_02_1104	59.93549613248299	1	1
